Date,Price,Exogenous 1,Exogenous 2,Price_no_outliers
2019-01-11 07:00:00,-0.6767444824187704,-0.3911762538925313,0.4788565860756986,-0.6767444824187704
2019-01-11 08:00:00,0.8036187138583845,0.5527506011582612,0.46591250637713466,0.8036187138583845
2019-01-11 09:00:00,0.900933425964255,1.1999334157468549,0.46986860580243345,0.900933425964255
2019-01-11 10:00:00,0.9658099007015004,1.4915546370962154,0.660212512361739,0.9658099007015004
2019-01-11 11:00:00,0.900933425964255,1.6014106469604181,1.0512070055620475,0.900933425964255
2019-01-11 12:00:00,0.7092529324223904,1.5685866578300087,1.493110251893168,0.7092529324223904
2019-01-11 13:00:00,0.7063040017525162,1.465940541532023,1.6869938263593196,0.7063040017525162
2019-01-11 14:00:00,0.634055200340584,1.38435490380904,1.652152389315465,0.634055200340584
2019-01-11 15:00:00,0.7018806057477038,1.1543972458549574,1.5537704430810748,0.7018806057477038
2019-01-11 16:00:00,0.4659661521577196,1.008491768159669,1.4321377370664228,0.4659661521577196
2019-01-11 17:00:00,0.48365973617696917,0.9354441622914167,1.1401845400047201,0.48365973617696917
2019-01-11 18:00:00,0.7623336844801369,0.9633350663502039,0.6454638960832147,0.7623336844801369
2019-01-11 19:00:00,1.0469054941230573,1.3042871384157868,0.2840707433195666,1.0469054941230573
2019-01-11 20:00:00,1.1132564341952411,1.4989542647036487,0.2293794038961459,1.1132564341952411
2019-01-11 21:00:00,0.9274738019931271,1.5353832006171666,0.2031789208601795,0.9274738019931271
2019-01-11 22:00:00,0.622259477661085,1.3676583081820108,0.14841817618368247,0.622259477661085
2019-01-11 23:00:00,0.4615427561529072,0.8923745349353304,0.052881845325384084,0.4615427561529072
2019-01-12 00:00:00,0.20818093529664872,0.2505365655052144,-0.4368662920893123,0.20818093529664872
2019-01-12 01:00:00,0.6893319401866159,-0.18711449578318257,-0.5386146970247893,0.6893319401866159
2019-01-12 02:00:00,-0.3844562780434312,-0.622557057182824,-0.6104050148988514,-0.3844562780434312
2019-01-12 03:00:00,-1.2602097838949848,-0.9282502501180752,-0.6747267900601241,-1.2602097838949848
2019-01-12 04:00:00,-1.596135333040723,-1.0922313668581767,-0.7385450679598606,-1.596135333040723
2019-01-12 05:00:00,-1.6254738089486482,-1.1606948634095997,-0.7912024898955404,-1.6254738089486482
2019-01-12 06:00:00,-1.6181391899716666,-1.1768905292604739,-0.8553144745311726,-1.6181391899716666
2019-01-12 07:00:00,-1.4831822007952136,-1.0342582447783428,-0.9161537269668186,-1.4831822007952136
2019-01-12 08:00:00,-0.7321172175523392,-0.6689355548466911,-0.9523635716923101,-0.7321172175523392
2019-01-12 09:00:00,0.2228501732506113,-0.30618944811858745,-0.964195757338415,0.2228501732506113
2019-01-12 10:00:00,0.8096196914091064,0.21888140043305113,-0.7752584099468883,0.8096196914091064
2019-01-12 11:00:00,0.8668297194295597,0.62561346327887,-0.34313188523328914,0.8668297194295597
2019-01-12 12:00:00,0.681997321209633,0.6456740039350665,0.21109272540288243,0.681997321209633
2019-01-12 13:00:00,0.32406791513295136,0.5415064258487617,0.6235408988114345,0.32406791513295136
2019-01-12 14:00:00,0.5338380178746144,0.4934715532683279,0.806478237169653,0.5338380178746144
2019-01-12 15:00:00,0.30793175338359285,0.36482643474831555,0.86622657887197,0.30793175338359285
2019-01-12 16:00:00,-0.3844562780434312,0.14728919570589113,0.8410936739002791,-0.3844562780434312
2019-01-12 17:00:00,-0.7277164461661503,-0.011170671312321547,0.5765478210680389,-0.7277164461661503
2019-01-12 18:00:00,-0.3844562780434312,-0.00693771319220669,0.004868638698606386,-0.3844562780434312
2019-01-12 19:00:00,0.8668297194295597,0.38212635054356753,-0.46065653769690623,0.8668297194295597
2019-01-12 20:00:00,1.0223236417415613,0.5692967161156027,-0.4867544790865419,1.0223236417415613
2019-01-12 21:00:00,1.0575298128310702,0.7010705428113522,-0.40690820502789743,1.0575298128310702
2019-01-12 22:00:00,1.0223236417415613,0.6646302946468852,-0.35320183046401676,1.0223236417415613
2019-01-12 23:00:00,0.9137712808822384,0.3469743939808746,-0.3586983422357891,0.9137712808822384
2019-01-13 00:00:00,0.8317154856076552,-0.15941951181310354,-0.5982519195311959,0.8317154856076552
2019-01-13 01:00:00,-0.6486076523277253,-0.6738057682345696,-0.32686527202414584,-0.6486076523277253
2019-01-13 02:00:00,-1.3909146171474953,-1.092155715912386,-0.32493773983460406,-1.3909146171474953
2019-01-13 03:00:00,-1.6025936745527474,-1.4180401765023831,-0.36887558897570155,-1.6025936745527474
2019-01-13 04:00:00,-1.7184450505650817,-1.5984606391127623,-0.4254165332022667,-1.7184450505650817
2019-01-13 05:00:00,-1.7313174256775639,-1.67664283957726,-0.4452355180229411,-1.7313174256775639
2019-01-13 06:00:00,-1.7313174256775639,-1.6730720179214293,-0.47192442526275297,-1.7313174256775639
2019-01-13 07:00:00,-1.7227358422692425,-1.5625644845725724,-0.5120072100247669,-1.7227358422692425
2019-01-13 08:00:00,-1.5797094521305584,-1.3607190920272108,-0.5994875170885947,-1.5797094521305584
2019-01-13 09:00:00,-1.5310804794834052,-1.1526717460796174,-0.694183713887631,-1.5310804794834052
2019-01-13 10:00:00,-1.3909146171474953,-0.7508603408077523,-0.5382513021439154,-1.3909146171474953
2019-01-13 11:00:00,-0.033594174731383125,-0.35111625333663127,-0.13332127063321364,-0.033594174731383125
2019-01-13 12:00:00,0.06938482616846925,-0.21636472032450443,0.36981405473953516,0.06938482616846925
2019-01-13 13:00:00,0.1623519797586137,-0.26579240956047284,0.609717676484067,0.1623519797586137
2019-01-13 14:00:00,0.5699771916538635,-0.2518849989009228,0.6494050700277129,0.5699771916538635
2019-01-13 15:00:00,0.5699771916538635,-0.2629733398321857,0.6570163509812886,0.5699771916538635
2019-01-13 16:00:00,0.23672570263072987,-0.48079346083784125,0.49441171242762,0.23672570263072987
2019-01-13 17:00:00,-0.17089950926451997,-0.6315197223102621,0.1922339737901947,-0.17089950926451997
2019-01-13 18:00:00,0.33970470353058224,-0.6089671644839647,-0.38157753186576054,0.33970470353058224
2019-01-13 19:00:00,0.9304036948033468,-0.1750183643096259,-0.7709390341532383,0.9304036948033468
2019-01-13 20:00:00,1.157815655123855,0.16402175501237806,-0.8481391695395087,1.157815655123855
2019-01-13 21:00:00,1.3837973515429756,0.4049582477899884,-0.8655858070499785,1.3837973515429756
2019-01-13 22:00:00,1.3837973515429756,0.45795675868178726,-0.8870852045487159,1.3837973515429756
2019-01-13 23:00:00,1.1435130161099873,0.19183657633147816,-0.8853059440660616,1.1435130161099873
2019-01-14 00:00:00,0.8252230475381337,-0.36510190107569845,-0.9205939115644263,0.8252230475381337
2019-01-14 01:00:00,-0.3081536573722997,-0.8816594495115788,-0.5710025581656153,-0.3081536573722997
2019-01-14 02:00:00,-1.454280850212976,-1.329237546611115,-0.4878980350580266,-1.454280850212976
2019-01-14 03:00:00,-1.525116894269878,-1.55982599822118,-0.47102605936971836,-1.525116894269878
2019-01-14 04:00:00,-1.6101201471381597,-1.6459517703182727,-0.4676114928613707,-1.6101201471381597
2019-01-14 05:00:00,-1.6582886570968536,-1.6384625727446123,-0.45942657608400644,-1.6582886570968536
2019-01-14 06:00:00,-1.5392841030812576,-1.452218054136483,-0.4346207546851252,-1.5392841030812576
2019-01-14 07:00:00,-0.8465075922047551,-0.7955336774144862,-0.39655838095971635,-0.8465075922047551
2019-01-14 08:00:00,0.6112981944862886,0.23777850360394984,-0.3455909544012858,0.6112981944862886
2019-01-14 09:00:00,0.8011387925587867,0.9602889853154865,-0.2866394679189231,0.8011387925587867
2019-01-14 10:00:00,0.835140093706099,1.1902861844855255,-0.00739822743475424,0.835140093706099
2019-01-14 11:00:00,0.721802423215056,1.2965145395434956,0.39717768959113253,0.721802423215056
2019-01-14 12:00:00,0.6835509594243295,1.236009706514188,0.7616324501439289,0.6835509594243295
2019-01-14 13:00:00,0.7118853770470908,1.0978537196948244,0.9157398709398137,0.7118853770470908
2019-01-14 14:00:00,0.6013811483183233,1.004632918317422,0.8184749396652528,0.6013811483183233
2019-01-14 15:00:00,0.30528648416047216,0.7618252496134905,0.7167911576151821,0.30528648416047216
2019-01-14 16:00:00,0.05452688819903932,0.6512610433286645,0.5151308767692144,0.05452688819903932
2019-01-14 17:00:00,0.09419507287090464,0.5868145273658515,0.11160945822384707,0.09419507287090464
2019-01-14 18:00:00,0.835140093706099,0.6386476579414473,-0.5474018778873273,0.835140093706099
2019-01-14 19:00:00,1.340909448272381,1.0564660488930178,-0.9746244051376987,1.340909448272381
2019-01-14 20:00:00,1.465580885812528,1.2797623870760977,-1.1824610342267072,1.465580885812528
2019-01-14 21:00:00,1.3649937032517279,1.358990214039556,-1.3118630620504268,1.3649937032517279
2019-01-14 22:00:00,1.1241511534582604,1.189103679605474,-1.3893938074752712,1.1241511534582604
2019-01-14 23:00:00,0.8818918827836562,0.6173625701005182,-1.5254743256756127,0.8818918827836562
2019-01-15 00:00:00,0.4757029454699461,-0.1283123905912187,-1.8276264540093614,0.4757029454699461
2019-01-15 01:00:00,-0.3053750402187653,-0.5436225350241161,-1.7451967876460723,-0.3053750402187653
2019-01-15 02:00:00,-0.8411325033265447,-0.9948860611697349,-1.9635001022887482,-0.8411325033265447
2019-01-15 03:00:00,-1.0244179512318383,-1.2337331213045177,-2.1475618004749566,-1.0244179512318383
2019-01-15 04:00:00,-1.0244179512318383,-1.3215759782458698,-2.3406782726177378,-1.0244179512318383
2019-01-15 05:00:00,-1.0244179512318383,-1.3417876090465348,-2.5552347842439005,-1.0244179512318383
2019-01-15 06:00:00,-0.6479778389955824,-1.2125497774845897,-2.7795225759268405,-0.6479778389955824
2019-01-15 07:00:00,0.5419676843280135,-0.6691678571128626,-2.9983462798773655,0.5419676843280135
2019-01-15 08:00:00,0.9141781323818395,0.3103188663039845,-3.2404313858887424,0.9141781323818395
2019-01-15 09:00:00,1.1270712295641403,0.9790517661606057,-3.4375028167711776,1.1270712295641403
2019-01-15 10:00:00,1.120021789260091,1.2074043256873508,-3.3548649946847484,1.120021789260091
2019-01-15 11:00:00,1.2511413789154169,1.3131267021831374,-3.1284956457704123,1.2511413789154169
2019-01-15 12:00:00,1.120021789260091,1.2528804949888472,-2.992465880698671,1.120021789260091
2019-01-15 13:00:00,1.0241494011250156,1.1119821071957492,-2.928822268348733,1.0241494011250156
2019-01-15 14:00:00,1.0241494011250156,0.9864367851070026,-2.9161247692372156,1.0241494011250156
2019-01-15 15:00:00,0.9818527593007156,0.7701334670191154,-3.028008470424761,0.9818527593007156
2019-01-15 16:00:00,0.9621143264493762,0.6506127656497979,-3.2276818478464406,0.9621143264493762
2019-01-15 17:00:00,0.9748033189966662,0.6323445608876582,-3.524043558666474,0.9748033189966662
2019-01-15 18:00:00,1.318816005834293,0.6861774621548143,-3.919903705147245,1.318816005834293
2019-01-15 19:00:00,1.6755176852192097,1.1265578024846905,-4.004466967672715,1.6755176852192097
2019-01-15 20:00:00,1.7727999614150955,1.4343964869871282,-4.047815397016541,1.7727999614150955
2019-01-15 21:00:00,1.5162003343476862,1.47190460953067,-4.000199775348353,1.5162003343476862
2019-01-15 22:00:00,1.4865926850706763,1.273286468393365,-3.8747339132259477,1.4865926850706763
2019-01-15 23:00:00,1.369571976023451,0.6945341941204739,-3.7589472922295344,1.369571976023451
2019-01-16 00:00:00,1.0187300139998363,-0.01651270694566723,-2.2482668404637005,1.0187300139998363
2019-01-16 01:00:00,1.0187300139998363,-0.6087634969693144,-2.236120918123043,1.0187300139998363
2019-01-16 02:00:00,0.7761330530937199,-1.0477212465906707,-2.2151931044107136,0.7761330530937199
2019-01-16 03:00:00,0.445319015494468,-1.2954537493836586,-2.1994706859872384,0.445319015494468
2019-01-16 04:00:00,0.15999190806511387,-1.3869603092156384,-2.193096732572316,0.15999190806511387
2019-01-16 05:00:00,-0.234228153407327,-1.4020158756837207,-2.17308960101992,-0.234228153407327
2019-01-16 06:00:00,0.15999190806511387,-1.2628007675632726,-2.155207120605832,0.15999190806511387
2019-01-16 07:00:00,0.7306461229238213,-0.7164987842928633,-2.138918128545474,0.7306461229238213
2019-01-16 08:00:00,1.0380274995264593,0.26289514348146775,-2.1820131358008115,1.0380274995264593
2019-01-16 09:00:00,1.229623962969359,0.8924915594194486,-2.212501879635524,1.229623962969359
2019-01-16 10:00:00,1.3371385251891157,1.0860631282947906,-2.0983372918038006,1.3371385251891157
2019-01-16 11:00:00,1.2999219459592006,1.1640783363566707,-1.90177165065805,1.2999219459592006
2019-01-16 12:00:00,1.1400284944528962,1.0956439433199336,-1.7668563033755227,1.1400284944528962
2019-01-16 13:00:00,1.002189312119875,0.9644454355266463,-1.6951847383099494,1.002189312119875
2019-01-16 14:00:00,0.9966757448265533,0.8688328121124623,-1.6224508476752222,0.9966757448265533
2019-01-16 15:00:00,0.818863199616955,0.6723283406784031,-1.6034352199873696,0.818863199616955
2019-01-16 16:00:00,0.7609707430370877,0.5477777453515417,-1.6832158702308169,0.7609707430370877
2019-01-16 17:00:00,0.7609707430370877,0.47992993282654806,-1.902975619636424,0.7609707430370877
2019-01-16 18:00:00,0.940161680070015,0.52998480316199,-2.1994706859872384,0.940161680070015
2019-01-16 19:00:00,1.3178410396624927,0.9366806246374559,-2.3022683902290164,1.3178410396624927
2019-01-16 20:00:00,1.4033013327089665,1.1928207814321004,-2.320929909393818,1.4033013327089665
2019-01-16 21:00:00,1.2999219459592006,1.3173713767589617,-2.2841026229964876,1.2999219459592006
2019-01-16 22:00:00,1.4088149000022863,1.1363135254674803,-2.200674654965612,1.4088149000022863
2019-01-16 23:00:00,1.2158400447360576,0.537610349814655,-2.175568360681279,1.2158400447360576
2019-01-17 00:00:00,0.8341372013395477,-0.12100466943097796,-1.529896266367782,0.8341372013395477
2019-01-17 01:00:00,0.46680708016780953,-0.6326148219679436,-1.4168551863438354,0.46680708016780953
2019-01-17 02:00:00,0.21357192087517285,-1.0660568839721414,-1.38277957050669,0.21357192087517285
2019-01-17 03:00:00,-0.7103189899507151,-1.310136746660709,-1.3578852688824468,-0.7103189899507151
2019-01-17 04:00:00,-1.2529657598635098,-1.4008117316787196,-1.3347163148955272,-1.2529657598635098
2019-01-17 05:00:00,-1.6425583126214136,-1.4117552643533071,-1.279351141604976,-1.6425583126214136
2019-01-17 06:00:00,-1.378191937535693,-1.2851229576902232,-1.187846097268339,-1.378191937535693
2019-01-17 07:00:00,-0.5544819688475527,-0.7389234250925079,-1.07067650682651,-0.5544819688475527
2019-01-17 08:00:00,0.4264564229178829,0.23309678068246045,-0.9853026085582198,0.4264564229178829
2019-01-17 09:00:00,0.579510640072775,0.881110251199106,-0.9352983368550675,0.579510640072775
2019-01-17 10:00:00,0.5739450321762326,1.1220633902663628,-0.8084544757325304,0.5739450321762326
2019-01-17 11:00:00,0.5655966203314201,1.2371659035758635,-0.5993176942654954,0.5655966203314201
2019-01-17 12:00:00,0.48072109990916245,1.175022271602313,-0.41821781190497254,0.48072109990916245
2019-01-17 13:00:00,0.43897904068510174,1.060896859424472,-0.24315664627508282,0.43897904068510174
2019-01-17 14:00:00,0.4181080110730723,0.9753028002910913,-0.1947852928715406,0.4181080110730723
2019-01-17 15:00:00,0.16348144980629953,0.7341542409975024,-0.2599171661805139,0.16348144980629953
2019-01-17 16:00:00,0.14956743006494463,0.6202242490459933,-0.3819238919626969,0.14956743006494463
2019-01-17 17:00:00,0.31375286301291944,0.5690241497470303,-0.5966064336925583,0.31375286301291944
2019-01-17 18:00:00,0.5906418558658577,0.6200288288196614,-0.8962315367813788,0.5906418558658577
2019-01-17 19:00:00,1.124940213933841,1.0095013398991772,-1.035645787832989,1.124940213933841
2019-01-17 20:00:00,1.3141708824162515,1.248109436250451,-1.053392220674034,1.3141708824162515
2019-01-17 21:00:00,0.9510149671669195,1.3264729470095509,-1.0458130149815046,0.9510149671669195
2019-01-17 22:00:00,0.8494426230550368,1.1675963030017003,-1.0301924569078766,0.8494426230550368
2019-01-17 23:00:00,0.6588205525984903,0.615925004066691,-1.1075250027950685,0.6588205525984903
2019-01-18 00:00:00,0.5192694383736184,-0.03432237868604265,-0.9993696326218446,0.5192694383736184
2019-01-18 01:00:00,0.5163829854851952,-0.6122732815556914,-0.9786070878916875,0.5163829854851952
2019-01-18 02:00:00,0.22052156442197512,-1.0282644375274257,-0.9928130395491634,0.22052156442197512
2019-01-18 03:00:00,-0.38274708925815243,-1.2726764192097328,-0.9989598455548021,-0.38274708925815243
2019-01-18 04:00:00,-0.818601475409823,-1.3655333407645374,-0.9983793138764918,-0.818601475409823
2019-01-18 05:00:00,-0.931173138058268,-1.3788827502058199,-1.049670995101321,-0.931173138058268
2019-01-18 06:00:00,-0.4996484312392291,-1.244210766724645,-1.1017481015379817,-0.4996484312392291
2019-01-18 07:00:00,0.2580454519714575,-0.7098417593838896,-1.1444342543549169,0.2580454519714575
2019-01-18 08:00:00,0.9854315798537154,0.25916831417745084,-1.1787197722974792,0.9854315798537154
2019-01-18 09:00:00,1.070581940062155,0.8954247259303488,-1.1970577435476344,1.070581940062155
2019-01-18 10:00:00,1.0720251665063665,1.1233462606557776,-1.049056314500757,1.0720251665063665
2019-01-18 11:00:00,1.080684525171632,1.2083505884215922,-0.7497410109484083,1.080684525171632
2019-01-18 12:00:00,0.9637831831905542,1.169283934321368,-0.5078641946265275,0.9637831831905542
2019-01-18 13:00:00,0.7530721223357717,1.0434461188528064,-0.3444274527210464,0.7530721223357717
2019-01-18 14:00:00,0.5885443076957367,0.9535339199688733,-0.2417074945823738,0.5885443076957367
2019-01-18 15:00:00,0.4211300401672808,0.7073551046840433,-0.19809932086459298,0.4211300401672808
2019-01-18 16:00:00,0.5221558912620394,0.553640581264568,-0.194240492649942,0.5221558912620394
2019-01-18 17:00:00,0.6462733654641709,0.46078365970976376,-0.40538327894362974,0.6462733654641709
2019-01-18 18:00:00,0.806471500771573,0.4713846613249,-0.6546704113945306,0.806471500771573
2019-01-18 19:00:00,0.8973947667568548,0.8206287700902211,-0.7576977098334851,0.8973947667568548
2019-01-18 20:00:00,1.0345012789568842,1.0622923439463818,-0.7419892055968529,1.0345012789568842
2019-01-18 21:00:00,0.8973947667568548,1.0779975315243615,-0.7044595400402037,0.8973947667568548
2019-01-18 22:00:00,0.7458559901147179,0.9264424713968585,-0.6610904087781977,0.7458559901147179
2019-01-18 23:00:00,0.5741120432536293,0.4692251980329278,-0.6777892317601826,0.5741120432536293
2019-01-19 00:00:00,0.4826221033312256,-0.09993435090859082,-0.4668692223466158,0.4826221033312256
2019-01-19 01:00:00,0.7499694637403896,-0.5125973045818517,-0.6327226073207464,0.7499694637403896
2019-01-19 02:00:00,0.48856315578476356,-0.9812347425917455,-0.5887808381191996,0.48856315578476356
2019-01-19 03:00:00,-0.14861471985707936,-1.303385764146196,-0.5356143595295234,-0.14861471985707936
2019-01-19 04:00:00,-0.8778789085287441,-1.489173414284807,-0.47670636057379157,-0.8778789085287441
2019-01-19 05:00:00,-1.419999944913995,-1.5653939887006472,-0.37607664695805426,-1.419999944913995
2019-01-19 06:00:00,-1.2640473180086484,-1.5784943999283698,-0.2702412882104266,-1.2640473180086484
2019-01-19 07:00:00,-1.062051534588391,-1.440146117720451,-0.15958305235531228,-1.062051534588391
2019-01-19 08:00:00,-0.3372431352568781,-1.0993369347204565,-0.09887604368488268,-0.3372431352568781
2019-01-19 09:00:00,0.05486632667656317,-0.7339148578986799,-0.03162370179714938,0.05486632667656317
2019-01-19 10:00:00,0.5346063122996734,-0.2073180247600743,0.14238264209677967,0.5346063122996734
2019-01-19 11:00:00,0.5034157869186051,0.21685741150724586,0.3692109733584227,0.5034157869186051
2019-01-19 12:00:00,0.466284209083999,0.29426893239833374,0.5358681711838008,0.466284209083999
2019-01-19 13:00:00,0.2732000043440473,0.19542037495279074,0.6391772609703639,0.2732000043440473
2019-01-19 14:00:00,-0.13524735183662062,0.1807320350914048,0.6856452991329752,-0.13524735183662062
2019-01-19 15:00:00,-0.17534945589799575,0.04853697633893163,0.6743153656106251,-0.17534945589799575
2019-01-19 16:00:00,-0.5021073408425305,-0.18647646144324295,0.6193498773062512,-0.5021073408425305
2019-01-19 17:00:00,-0.3238757672364204,-0.36075162898779467,0.4449607653879181,-0.3238757672364204
2019-01-19 18:00:00,0.19151053310791413,-0.3571787895620522,0.3201018358274258,0.19151053310791413
2019-01-19 19:00:00,0.5346063122996734,0.027099939784476515,0.36997650940722976,0.5346063122996734
2019-01-19 20:00:00,0.7262052539262422,0.27164094936863115,0.49663444868241985,0.7262052539262422
2019-01-19 21:00:00,0.36380105426048626,0.40363751704189643,0.6361151167751341,0.36380105426048626
2019-01-19 22:00:00,0.19448105933468204,0.3696955424973425,0.7884950672902539,0.19448105933468204
2019-01-19 23:00:00,0.13507053479931133,0.0370244937448724,0.7290894699027971,0.13507053479931133
2019-01-20 00:00:00,-0.3121146141710499,-0.40978948088959594,0.8093011105887806,-0.3121146141710499
2019-01-20 01:00:00,0.1878359612736965,-0.9430235064887914,0.5633100482483888,0.1878359612736965
2019-01-20 02:00:00,-0.3262198028199618,-1.388903815412933,0.46442081984844485,-0.3262198028199618
2019-01-20 03:00:00,-0.7916910282340363,-1.697712079123611,0.3804799631833764,-0.7916910282340363
2019-01-20 04:00:00,-1.7069610472300611,-1.8670713257385116,0.3340332367214425,-1.7069610472300611
2019-01-20 05:00:00,-2.1896719476594715,-1.9437286689431508,0.41945250377787235,-2.1896719476594715
2019-01-20 06:00:00,-2.1598943271784368,-1.9449171548843078,0.5142761036015725,-2.1598943271784368
2019-01-20 07:00:00,-2.1175787612317034,-1.8623173819738827,0.6112351851016837,-2.1175787612317034
2019-01-20 08:00:00,-1.688154129031513,-1.6642363917810168,0.774804868123684,-1.688154129031513
2019-01-20 09:00:00,-1.7273352086118223,-1.4786345039703013,1.0587828641309973,-1.7273352086118223
2019-01-20 10:00:00,-0.40458196198058044,-1.0345369239578954,1.4465781231761263,-0.40458196198058044
2019-01-20 11:00:00,0.1267134771284139,-0.5579540615538597,1.9645966975269948,0.1267134771284139
2019-01-20 12:00:00,0.10320482938022965,-0.3622500432433081,2.421466575412948,0.10320482938022965
2019-01-20 13:00:00,-0.05822121849064488,-0.3802754133508589,2.831725459015705,-0.05822121849064488
2019-01-20 14:00:00,-0.48294412114119906,-0.33253789471437817,2.983673193683393,-0.48294412114119906
2019-01-20 15:00:00,-1.0847655034947494,-0.375719550576423,3.009463241621584,-1.0847655034947494
2019-01-20 16:00:00,-1.5831488357562837,-0.6704640639834077,2.9612917030363954,-1.5831488357562837
2019-01-20 17:00:00,-1.1709638785714296,-0.8259576412848075,2.560355018290278,-1.1709638785714296
2019-01-20 18:00:00,0.18626871809048556,-0.8138747008830427,1.9468557728306592,0.18626871809048556
2019-01-20 19:00:00,0.5498691365957549,-0.37017328285102274,1.5050164005902125,0.5498691365957549
2019-01-20 20:00:00,0.7238331299323282,0.0065767604958085115,1.4205416735060417,0.7238331299323282
2019-01-20 21:00:00,0.7081606981002053,0.24625475862917645,1.3522062598608973,0.7081606981002053
2019-01-20 22:00:00,0.5624070820614536,0.26546861467788446,1.3672778324617194,0.5624070820614536
2019-01-20 23:00:00,0.4260569251219765,0.002020897721372592,1.2597645434455018,0.4260569251219765
2019-01-21 00:00:00,-0.20547933371631555,-0.5111205502230171,1.0450188018349866,-0.20547933371631555
2019-01-21 01:00:00,-1.718189909627183,-1.1032526528675104,1.006482711665599,-1.718189909627183
2019-01-21 02:00:00,-2.143639759102114,-1.5069071690657105,0.9485271575896351,-2.143639759102114
2019-01-21 03:00:00,-2.2989627200215335,-1.7220840988176174,0.8872025347267593,-2.2989627200215335
2019-01-21 04:00:00,-2.4323378712458177,-1.8197839180248252,0.8183448254751726,-2.4323378712458177
2019-01-21 05:00:00,-2.461038853154841,-1.8118730014898285,0.7841998811404111,-2.461038853154841
2019-01-21 06:00:00,-2.1081856049792043,-1.6251753712639094,0.7693608365958138,-2.1081856049792043
2019-01-21 07:00:00,-0.2139207989836748,-1.0067394711405524,0.7598593055226154,-0.2139207989836748
2019-01-21 08:00:00,0.5323047306509275,0.0017046141581358238,0.7286291735091139,0.5323047306509275
2019-01-21 09:00:00,0.8497038247036534,0.7101271898670789,0.7091340001915949,0.8497038247036534
2019-01-21 10:00:00,1.050610698066815,1.0069843328428254,0.9295998048541797,1.050610698066815
2019-01-21 11:00:00,1.0084033717300163,1.1303946307887718,1.3551245490526878,1.0084033717300163
2019-01-21 12:00:00,0.8024316192064386,1.1201104392932764,1.790075114913453,0.8024316192064386
2019-01-21 13:00:00,0.7230818456932572,1.0247838950465675,2.0657330801526257,0.7230818456932572
2019-01-21 14:00:00,0.5542525403460621,0.9573433315857218,2.1649881178973542,0.5542525403460621
2019-01-21 15:00:00,0.4360720266030251,0.7558127328566842,2.1457957822236025,0.4360720266030251
2019-01-21 16:00:00,0.42763056133566585,0.6240959725489912,2.057518609065438,0.42763056133566585
2019-01-21 17:00:00,0.45295495713774603,0.564566325623142,1.7083089510962857,0.45295495713774603
2019-01-21 18:00:00,0.7230818456932572,0.6238981996356163,1.2327402862652332,0.7230818456932572
2019-01-21 19:00:00,1.0084033717300163,0.9937335476467061,0.8616127538284234,1.0084033717300163
2019-01-21 20:00:00,1.2548941575369224,1.2540027016480932,0.6527683437454085,1.2548941575369224
2019-01-21 21:00:00,1.3815161365473188,1.3091813444796945,0.5478729548855148,1.3815161365473188
2019-01-21 22:00:00,0.9003526163078114,1.072249394256547,0.5175891905087862,0.9003526163078114
2019-01-21 23:00:00,0.5559408333995349,0.5291649741290323,0.4003153129599043,0.5559408333995349
2019-01-22 00:00:00,0.17009040090213176,-0.15483389805846556,0.31481128223008964,0.17009040090213176
2019-01-22 01:00:00,-0.34991742546015175,-0.6014365112784743,0.2840658218723861,-0.34991742546015175
2019-01-22 02:00:00,-1.2283772486352722,-1.056101963398536,0.31196799058172003,-1.2283772486352722
2019-01-22 03:00:00,-1.570000513203375,-1.3005436402952648,0.3497269036720686,-1.570000513203375
2019-01-22 04:00:00,-2.2027608456053773,-1.4008374900276312,0.3962431550393954,-2.2027608456053773
2019-01-22 05:00:00,-2.340756450012197,-1.399067598561766,0.5049327171177377,-2.340756450012197
2019-01-22 06:00:00,-1.9082580313225304,-1.2653424655852772,0.6226829019155514,-1.9082580313225304
2019-01-22 07:00:00,-0.4105008615411945,-0.7481408483379752,0.7482047505522417,-0.4105008615411945
2019-01-22 08:00:00,0.6732694950196833,0.22175967495620494,0.8296366233615474,0.6732694950196833
2019-01-22 09:00:00,0.7506816633454592,0.9019879616704323,0.9075428145268748,0.7506816633454592
2019-01-22 10:00:00,0.8735314087320188,1.1763211388795525,1.1751534244714226,0.8735314087320188
2019-01-22 11:00:00,0.823045211997817,1.324402058190282,1.569764394709813,0.823045211997817
2019-01-22 12:00:00,0.6900982272644165,1.3151592916463188,1.9021262331265651,0.6900982272644165
2019-01-22 13:00:00,0.5975401999183793,1.2447569422263438,2.1493409643134753,0.5975401999183793
2019-01-22 14:00:00,0.4023269058794642,1.1649151716550874,2.371269355107551,0.4023269058794642
2019-01-22 15:00:00,0.16840752767765987,0.9092641821412117,2.529849207975952,0.16840752767765987
2019-01-22 16:00:00,-0.2977483555014768,0.7753423945574046,2.6053291236013374,-0.2977483555014768
2019-01-22 17:00:00,-0.34991742546015175,0.7015969168130175,2.496108813748633,-0.34991742546015175
2019-01-22 18:00:00,-0.2035074549309654,0.7611832628304823,2.333282978685333,-0.2035074549309654
2019-01-22 19:00:00,0.35520645559420844,1.131483888410965,2.293173611165666,0.35520645559420844
2019-01-22 20:00:00,0.5975401999183793,1.3721891277686449,2.317967114339449,0.5975401999183793
2019-01-22 21:00:00,0.6884153540399421,1.4622569379204564,2.3696392012291527,0.6884153540399421
